Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-02-2050 13:00:00,35316.09736585,15086.236128763268,2374.843269488793,437.168,2389.3720000000003,0.0,0.0,850.60375,0.0,0.0,0.0,295.6505,82.0585,0,0.0,45485.7643480132
01-02-2050 14:00:00,41453.766867151935,14371.196641375467,3050.839005765374,440.51800000000003,1769.81,0.0,0.0,850.6247500000001,0.0,0.0,0.0,296.6055,84.4685,0,0.0,44130.57109381103
01-02-2050 15:00:00,42383.95381065284,11633.309408894855,3093.174263526922,441.06300000000005,2168.1620000000003,0.0,0.0,847.89575,0.0,0.0,0.0,293.0195,81.8635,0,0.0,43561.08954980483
01-02-2050 16:00:00,41679.89595449827,7865.133798219425,4987.313759531037,448.139,2257.942,0.0,0.0,852.15475,0.0,0.0,0.0,299.219,81.949,0,0.0,43261.380552099596
01-02-2050 17:00:00,39484.08581049615,3385.5755505540733,5539.621760459661,450.67199999999997,2365.192,0.0,0.0,862.27825,0.0,0.0,0.0,292.558,82.264,0,-105.4226769600773,43407.631266984296
01-02-2050 18:00:00,36802.935721978756,315.04851544274817,2406.691589830004,450.82800000000003,2560.513,2100.341655997938,0.0,873.20425,0.0,0.0,0.0,286.7925,78.3515,0,0.0,44563.90768940033
01-02-2050 19:00:00,34268.96958827639,8.883307815849586,147.37416675001327,439.05699999999996,4035.798,6060.8975191198915,0.0,875.83325,0.0,0.0,0.0,284.862,74.145,0,0.0,47032.108106526844
01-02-2050 20:00:00,34091.063011185215,4.583586457614118,0.0,433.57,4398.6990000000005,6493.4636743367155,0.0,876.8925,0.0,0.0,0.0,283.0405,73.5595,0,0.0,47641.128241892824
01-02-2050 21:00:00,34756.204522853404,0.8348973511136829,0.0,440.505,3844.23,5368.665467713392,0.0,879.4794999999999,0.0,0.0,0.0,284.38599999999997,75.081,0,0.0,46587.988898590185
01-02-2050 22:00:00,34608.67916294628,3.4397770865883732,0.0,442.629,2664.531,3359.2094551513583,0.0,867.95,0.0,0.0,0.0,287.079,75.40899999999999,0,0.0,43129.80343358704
01-02-2050 23:00:00,33928.11304593755,0.5760791722684411,0.0,437.904,2292.646,403.0799825017748,0.0,843.0089999999999,0.0,0.0,0.0,283.7325,75.5205,0,0.0,38964.94160256954
02-02-2050 00:00:00,33717.492956201735,0.6094750663129884,0.0,436.88199999999995,1952.943,0.0,0.0,826.7025,0.0,0.0,0.0,275.78,64.045,0,0.0,35690.76554638541
02-02-2050 01:00:00,32878.660644927884,4.616982351658665,0.0,424.074,1876.6570000000002,0.0,0.0,818.735,0.0,0.0,0.0,280.819,63.876000000000005,0,0.0,32968.25329126273
02-02-2050 02:00:00,31388.845543277057,2.128988245339891,0.0,406.085,1814.115,0.0,0.0,821.07,0.0,0.0,0.0,267.3855,63.3425,0,0.0,31495.57585857635
02-02-2050 03:00:00,33965.24948073034,3.039026358053805,0.0,409.284,1571.7679999999998,0.0,0.0,809.16425,0.0,0.0,0.0,272.658,61.577,0,0.0,31007.36626096489
02-02-2050 04:00:00,34363.485094614516,1.6614457287162285,0.0,407.407,1432.2679999999998,0.0,0.0,811.29475,0.0,0.0,0.0,267.5625,56.2985,0,0.0,30770.946458644292
02-02-2050 05:00:00,35011.19960253685,6.462105497619905,0.0,411.665,1684.9289999999999,0.0,0.0,823.06925,0.0,0.0,0.0,269.9935,59.5495,0,0.0,31505.269886909507
02-02-2050 06:00:00,36156.652046633404,5.385087914683254,0.0,422.63699999999994,1949.879,0.0,0.0,825.1595,0.0,0.0,0.0,271.6865,58.6155,0,-3648.366325679306,34395.26220026521
02-02-2050 07:00:00,36488.421075902916,55.32864745830376,0.1816444125924568,431.60400000000004,2919.0570000000002,0.0,0.0,847.8597500000001,0.0,0.0,0.0,274.0835,60.4205,0,-624.3157399559987,40428.44075488063
02-02-2050 08:00:00,35975.695839787004,519.4230380218665,44.43022332011493,428.814,3647.8140000000003,1608.448614320354,0.0,868.201,0.0,0.0,0.0,277.3315,61.7545,0,0.0,44166.72115461516
02-02-2050 09:00:00,35384.83103371666,6667.239776788537,169.75275838140394,431.786,4194.7029999999995,0.0,0.0,871.8227499999999,0.0,0.0,0.0,272.7695,63.3195,0,-474.3157630420719,46073.68065564456
02-02-2050 10:00:00,35025.442716098,14291.822950205089,1903.0764011036638,431.539,4436.12,0.0,0.0,876.304,0.0,0.0,0.0,269.2215,69.3605,0,-8000.0,47183.833413646644
02-02-2050 11:00:00,36554.05524585483,18665.825125769137,8829.444265059179,433.94699999999995,3825.673,0.0,0.0,869.3807499999999,0.0,0.0,0.0,271.15,71.205,0,-8000.0,47055.18421075844
02-02-2050 12:00:00,38750.45997175891,20732.705357159684,13100.352461325565,438.291,3145.125,0.0,0.0,866.5745,0.0,0.0,0.0,274.911,72.116,0,-8000.0,46789.229919808924
02-02-2050 13:00:00,41818.90920317667,21228.868154979522,13618.099585351598,444.49,2285.119,0.0,0.0,870.77575,0.0,0.0,0.0,273.2625,73.5485,0,-8000.0,46527.13767782063
02-02-2050 14:00:00,42703.91943016537,20604.80743194258,13599.705061169736,458.23199999999997,1987.66,0.0,0.0,872.21425,0.0,0.0,0.0,276.8055,69.4195,0,-8000.0,44773.01083661512
02-02-2050 15:00:00,44220.440849244915,18543.86332071845,13561.644501917863,459.605,1737.9,0.0,0.0,872.7864999999999,0.0,0.0,0.0,273.9565,64.9845,0,-8000.0,43719.30295841427
02-02-2050 16:00:00,44272.20016281365,13976.131563801982,14816.056596026358,458.0,1748.656,0.0,0.0,875.0685000000001,0.0,0.0,0.0,276.7935,70.0885,0,-8000.0,43318.66650381695
02-02-2050 17:00:00,42442.65247041931,7189.526512724723,13619.068355552094,452.316,1747.162,0.0,0.0,884.9235000000001,0.0,0.0,0.0,285.2995,72.2235,0,-8000.0,43037.75161194559
02-02-2050 18:00:00,39106.1887336713,671.4494966861571,6894.798065046944,454.286,2769.375,0.0,0.0,891.89275,0.0,0.0,0.0,299.9685,72.0885,0,-1878.573554147879,43851.87559952029
02-02-2050 19:00:00,37890.63316532745,12.92421099523981,2154.4359392491056,459.042,3940.638,1768.257447089738,0.0,893.9810000000001,0.0,0.0,0.0,299.25,72.857,0,0.0,46475.129638108796
02-02-2050 20:00:00,37460.7734662835,7.0298356963772095,1366.5714640705835,458.411,4487.901,2014.6418317969146,0.0,896.7357499999999,0.0,0.0,0.0,294.5775,71.8835,0,0.0,46769.46883543088
02-02-2050 21:00:00,35906.77804333136,2.805255099741974,890.2755949981494,458.124,4447.959,2828.954632564586,0.0,898.2360000000001,0.0,0.0,0.0,300.27,71.933,0,0.0,45912.59915660981
02-02-2050 22:00:00,34539.98769121461,2.4879941063187743,167.41560027271436,451.716,3479.547,2396.425785301195,0.0,888.89375,0.0,0.0,0.0,302.3055,72.6645,0,0.0,42973.10872480194
02-02-2050 23:00:00,34037.62736025417,1.8117272519166916,115.01724205354365,447.978,2571.346,375.9522011387817,0.0,877.424,0.0,0.0,0.0,299.9275,72.2615,0,0.0,39414.80598468736
03-02-2050 00:00:00,33414.09890969869,1.502815232004629,112.825399474928,450.884,2377.347,0.0,0.0,829.36825,0.0,0.0,0.0,306.993,82.93700000000001,0,0.0,36610.35744975041
03-02-2050 01:00:00,33400.97974773285,5.577114305439401,110.25815844362128,452.004,1893.514,0.0,0.0,819.34875,0.0,0.0,0.0,305.05400000000003,84.531,0,0.0,33947.49326417184
03-02-2050 02:00:00,34070.09536811349,4.199533676101824,105.87447328638999,453.495,1501.5520000000001,0.0,0.0,814.65875,0.0,0.0,0.0,312.468,86.743,0,0.0,31865.509473598515
03-02-2050 03:00:00,33314.819076120344,5.176363576904833,105.07523787098319,449.087,1466.1989999999998,0.0,0.0,814.83175,0.0,0.0,0.0,302.8915,89.6005,0,-4891.981838896674,30771.58029294277
03-02-2050 04:00:00,33436.42450111424,4.650378245703214,111.28747678164521,447.51599999999996,1404.046,0.0,0.0,818.15375,0.0,0.0,0.0,293.5525,90.1345,0,-6615.71151328773,30308.96493212441
03-02-2050 05:00:00,32916.7484107638,8.465859140292743,109.53158079325146,445.925,1395.624,0.0,0.0,809.0927499999999,0.0,0.0,0.0,305.6935,89.0865,0,-6281.390038291822,30197.701401298862
03-02-2050 06:00:00,32541.50585443029,7.781243312379523,109.28938824312819,447.046,1439.339,0.0,0.0,794.064,0.0,0.0,0.0,310.5755,90.2865,0,-5340.148923056488,30839.156960926357
03-02-2050 07:00:00,32792.101028039215,59.26936295556035,120.8540825115146,445.46,1989.876,0.0,0.0,788.97675,0.0,0.0,0.0,305.4985,89.7405,0,-4394.076089677963,32682.11210128306
03-02-2050 08:00:00,34101.46244045112,1056.9132547218335,120.16383374366328,450.663,2246.9320000000002,0.0,0.0,800.76775,0.0,0.0,0.0,312.1735,89.8805,0,-4892.318540971928,34856.684185217455
03-02-2050 09:00:00,33570.270641264,8835.451499683748,201.33466691747913,450.284,2533.913,0.0,0.0,805.62325,0.0,0.0,0.0,314.7635,89.5915,0,-8000.0,38499.68728574843
03-02-2050 10:00:00,33138.91873344675,17778.404382296896,2325.2664544785584,457.717,2864.75,0.0,0.0,805.24125,0.0,0.0,0.0,311.449,89.083,0,-8000.0,41397.27153416855
03-02-2050 11:00:00,33577.07572703224,22891.499437934337,10244.405800644392,454.043,2987.8059999999996,0.0,0.0,804.2964999999999,0.0,0.0,0.0,317.066,88.824,0,-8000.0,41716.121076442025
03-02-2050 12:00:00,35287.56510658044,25085.860145866427,16151.179357463434,459.88800000000003,2004.124,0.0,0.0,799.222,0.0,0.0,0.0,315.4975,89.1675,0,-8000.0,41078.100578080506
03-02-2050 13:00:00,37913.61471484129,25280.716838642846,16343.213830456178,457.44,1665.7160000000001,0.0,0.0,793.5885000000001,0.0,0.0,0.0,313.763,88.661,0,-8000.0,40886.00381898662
03-02-2050 14:00:00,39673.38534403135,23385.207637541895,16858.63590600103,461.06,1552.204,0.0,0.0,790.96575,0.0,0.0,0.0,311.778,89.559,0,-8000.0,39935.033794224466
03-02-2050 15:00:00,40437.01647075011,19786.733262453836,17270.435898975633,465.121,1502.158,0.0,0.0,786.7407499999999,0.0,0.0,0.0,314.497,90.115,0,-8000.0,38387.67809051372
03-02-2050 16:00:00,41096.36560388951,14000.552311322057,15733.893703228536,458.164,1409.942,0.0,0.0,788.1519999999999,0.0,0.0,0.0,314.1585,90.3995,0,-8000.0,37278.19357607494
03-02-2050 17:00:00,41910.56688037312,5673.202641579074,10883.16443233952,453.249,1539.6960000000001,0.0,0.0,789.955,0.0,0.0,0.0,318.548,90.919,0,-8000.0,36980.338377511645
03-02-2050 18:00:00,40525.2102288661,381.28092230659666,4613.973943516007,438.514,2276.5029999999997,0.0,0.0,786.66475,0.0,0.0,0.0,316.682,89.87,0,-7487.290349159657,38551.151033453185
03-02-2050 19:00:00,39610.82765592054,7.956571756113397,1621.0916149951338,431.949,2968.446,0.0,0.0,789.2885000000001,0.0,0.0,0.0,315.9545,90.3895,0,-3672.1084121242966,41595.138883377804
03-02-2050 20:00:00,36791.52358547338,4.15778880854614,1015.7555552170185,434.912,3532.9829999999997,0.0,0.0,796.1225,0.0,0.0,0.0,317.0585,90.6025,0,-612.037611078289,42371.87016647122
03-02-2050 21:00:00,36343.23568348093,1.5278621525380396,592.5604027591125,439.29,3214.1820000000002,102.25145947621786,0.0,798.92375,0.0,0.0,0.0,315.6825,90.1505,0,0.0,42251.71535982009
03-02-2050 22:00:00,34439.08522444574,4.692123113258898,172.74383637542644,440.19699999999995,2778.7690000000002,737.1241081749831,0.0,801.10875,0.0,0.0,0.0,309.485,90.854,0,0.0,40423.45727669792
03-02-2050 23:00:00,31720.675948742904,1.452721390937808,106.95223013443858,448.543,2368.11,1243.0930957299897,0.0,795.4005000000001,0.0,0.0,0.0,310.4425,90.7185,0,0.0,37699.993683605964
04-02-2050 00:00:00,27192.59719623256,0.8181994040914092,104.86937420337841,449.824,1824.335,3126.728413296005,0.0,781.7445,0.0,0.0,0.0,307.348,91.37899999999999,0,0.0,34408.502728960666
04-02-2050 01:00:00,24685.97415799584,3.8154808945895304,104.36076984811953,452.759,1658.826,3011.9131714885043,0.0,776.6027499999999,0.0,0.0,0.0,303.707,90.105,0,0.0,31551.209774568186
04-02-2050 02:00:00,23333.541999808374,2.529738973874459,104.44553724066267,431.81699999999995,1588.349,2369.486945883935,0.0,774.801,0.0,0.0,0.0,306.1375,90.6615,0,0.0,29421.93670573528
04-02-2050 03:00:00,21954.764109345633,3.256099669343363,110.8878590739418,445.092,1531.3220000000001,2729.015212936105,0.0,774.347,0.0,0.0,0.0,305.4575,90.9205,0,0.0,28338.740478601518
04-02-2050 04:00:00,21169.53623354274,2.76351023218629,113.04337277003897,458.397,1535.274,2879.5767501950177,0.0,773.5944999999999,0.0,0.0,0.0,307.23400000000004,90.46700000000001,0,0.0,27713.929618799983
04-02-2050 05:00:00,18630.422171373077,5.009384106682097,113.04337277003897,456.615,1742.615,5232.864056680373,0.0,773.669,0.0,0.0,0.0,310.651,89.995,0,0.0,27743.160289261155
04-02-2050 06:00:00,18392.178957275846,3.898970629700899,112.5589876697924,455.004,1618.941,5893.02748457302,0.0,773.2125,0.0,0.0,0.0,309.5505,91.4725,0,0.0,28058.88875481008
04-02-2050 07:00:00,19254.134750517554,52.94919000762977,113.44299047774237,452.57099999999997,1582.047,2354.9193015658493,2260.3,774.40375,0.0,0.0,0.0,308.496,90.712,0,0.0,29200.858743350138
04-02-2050 08:00:00,18652.601994322347,233.7295134442755,115.97390262653059,455.805,1784.76,0.0,2260.3,778.5185,0.0,0.0,0.0,300.8805,89.7315,0,0.0,30238.567095440296
04-02-2050 09:00:00,17798.80923519272,2078.902753246581,116.07077964657991,447.691,2283.846,0.0,2260.3,786.341,0.0,0.0,0.0,295.999,89.08,0,0.0,33152.18879836525
04-02-2050 10:00:00,19522.79754192155,5165.200999320443,132.15236497476545,456.849,2485.548,0.0,2260.3,790.633,0.0,0.0,0.0,303.8615,90.0355,0,0.0,36343.27273624879
04-02-2050 11:00:00,20454.71836296881,7842.658361527448,911.8912800966517,459.11400000000003,2848.683,0.0,2258.799999981781,790.9495,0.0,0.0,0.0,296.945,90.42399999999999,0,0.0,38106.888714256056
04-02-2050 12:00:00,21360.34331990033,9598.739704992411,2151.5538479026386,461.214,3073.639,0.0,0.0,791.117,0.0,0.0,0.0,296.76,90.25,0,0.0,38840.126295607704
04-02-2050 13:00:00,21348.2445371985,10019.870277867663,3500.6753387368403,465.24800000000005,3112.942,0.0,0.0,788.4514999999999,0.0,0.0,0.0,299.6965,89.5615,0,0.0,39751.306697782675
04-02-2050 14:00:00,20559.928671517686,9636.794326256173,3841.7914359579677,461.861,3241.0009999999997,0.0,0.0,788.64275,0.0,0.0,0.0,299.087,90.081,0,0.0,39814.76833050579
04-02-2050 15:00:00,20105.775506763315,8339.73954643351,2856.7095672140626,459.017,2794.473,0.0,0.0,785.1305,0.0,0.0,0.0,294.545,88.88799999999999,0,0.0,37752.170641526915
04-02-2050 16:00:00,19943.815232681496,6658.339771025663,2940.641395459284,458.14300000000003,2393.449,0.0,0.0,788.888,0.0,0.0,0.0,296.4355,91.1165,0,0.0,36717.72569539302
04-02-2050 17:00:00,18944.7565248722,3051.499724479444,2637.101472389782,451.86,2501.717,0.0,0.0,790.22,0.0,0.0,0.0,296.6775,90.6235,0,0.0,36397.04112266752
04-02-2050 18:00:00,16846.231488067664,296.93959189709244,617.1066177141067,452.57800000000003,3561.7740000000003,0.0,0.0,790.50975,0.0,0.0,0.0,292.35,90.196,0,0.0,38121.17598842777
04-02-2050 19:00:00,15862.04499983192,8.799818080738216,107.40028635216663,449.341,4820.4220000000005,0.0,0.0,798.3017500000001,0.0,0.0,0.0,288.536,90.613,0,0.0,41192.54501082969
04-02-2050 20:00:00,15927.21501229908,3.898970629700899,112.5226587872739,441.50300000000004,5294.165,0.0,0.0,798.9525,316.4800397455183,0.0,0.0,289.8575,92.0205,0,0.0,42827.80817484341
04-02-2050 21:00:00,17242.39181931338,1.1855542385814293,113.2250171826314,446.676,5273.967,0.0,0.0,801.50875,0.0,0.0,0.0,298.434,91.46700000000001,0,0.0,42893.129471924076
04-02-2050 22:00:00,16868.43049107828,2.696718444097195,105.59595185374823,447.731,4781.117,0.0,0.0,804.96675,0.0,0.0,0.0,306.5765,90.4015,0,0.0,41047.66480132206
04-02-2050 23:00:00,16679.74088349413,0.5760791722684411,114.49652807077861,444.876,3646.3979999999997,0.0,0.0,804.93975,0.0,0.0,0.0,303.623,89.75,0,0.0,37412.944949266726
05-02-2050 00:00:00,16658.99956514638,0.9100381127139142,89.22373546541478,440.293,2254.031,0.0,0.0,797.2097500000001,0.0,0.0,0.0,298.6755,90.8055,0,0.0,33699.147523477535
05-02-2050 01:00:00,16763.39280308159,2.1039413248064807,83.45955277248083,442.305,1831.735,0.0,0.0,790.3017500000001,0.0,0.0,0.0,298.8765,90.5395,0,0.0,31045.86201699212
05-02-2050 02:00:00,16962.938325391868,2.2124779804512595,82.80563288714798,438.48199999999997,1695.281,0.0,0.0,791.328,0.0,0.0,0.0,296.997,89.57700000000001,0,0.0,29554.33573645968
05-02-2050 03:00:00,17689.724554250424,2.571483841430143,80.16573409080426,432.92199999999997,1766.6889999999999,0.0,0.0,791.15275,0.0,0.0,0.0,296.7155,89.0285,0,0.0,28984.252030319196
05-02-2050 04:00:00,18335.88547720312,2.4879941063187743,83.73807420512259,436.465,1634.476,0.0,0.0,784.1095,0.0,0.0,0.0,300.764,89.244,0,0.0,28881.05903615049
05-02-2050 05:00:00,20240.80313869245,5.952818113440557,99.96497506338207,435.48,1676.2679999999998,0.0,0.0,783.765,0.0,0.0,0.0,304.8355,88.7755,0,0.0,29884.47112657843
05-02-2050 06:00:00,21382.16639370842,6.2867770538860315,111.25114789912672,432.82099999999997,1872.06,0.0,0.0,786.9780000000001,0.0,0.0,0.0,305.5655,88.8495,0,0.0,33665.71423053634
05-02-2050 07:00:00,21786.881032317833,54.96129262381373,108.41749506268438,432.019,3351.322,0.0,0.0,814.1585,0.0,0.0,0.0,303.495,88.991,0,0.0,40036.281882902316
05-02-2050 08:00:00,22265.906900635517,264.8127418262379,99.90442692585125,437.88,4636.981,0.0,0.0,833.7982499999999,0.0,0.0,0.0,297.248,89.227,0,0.0,44715.92860338606
05-02-2050 09:00:00,23241.23603653818,2711.7966902583084,111.67498486184247,424.83099999999996,5275.9259999999995,0.0,0.0,834.6315,7352.439528717695,0.0,0.0,288.6795,88.6445,0,0.0,47164.82737802268
05-02-2050 10:00:00,24051.55526860381,7016.368802103745,262.65782060869253,432.779,5611.937,0.0,0.0,834.9727499999999,8982.710491876434,0.0,0.0,288.407,87.821,0,0.0,48474.797082897356
05-02-2050 11:00:00,26285.641143043107,10472.03398528381,2561.3920812212455,439.134,5184.615,0.0,0.0,832.8975,1335.8786428882995,0.0,0.0,296.882,89.70100000000001,0,0.0,48587.80414681174
05-02-2050 12:00:00,27668.070917187564,12119.578673103997,4924.5253409115785,433.801,4764.579000000001,0.0,0.0,833.9727499999999,0.0,0.0,0.0,307.297,88.62899999999999,0,0.0,47963.374526023785
05-02-2050 13:00:00,29555.312234133442,12463.614824577413,4922.454594608024,432.852,3899.328,0.0,0.0,843.38775,0.0,0.0,0.0,307.8325,88.8685,0,0.0,48184.7688190366
05-02-2050 14:00:00,30511.012495246865,11125.50814200049,3967.1018613917504,448.07800000000003,2657.422,0.0,0.0,849.3972500000001,0.0,0.0,0.0,303.70599999999996,87.736,0,0.0,46242.34040424066
05-02-2050 15:00:00,31408.71992285163,8484.018157679466,2853.6821603375215,450.548,2676.143,316.128038143328,0.0,849.23875,0.0,0.0,0.0,302.782,88.993,0,0.0,45665.96058466763
05-02-2050 16:00:00,31592.43805853293,5826.857150078037,3137.6892542395804,449.92199999999997,2846.903,930.922114973042,0.0,848.6392500000001,0.0,0.0,0.0,293.8185,90.1755,0,0.0,45728.074390847294
05-02-2050 17:00:00,31355.545120754992,2423.297910580975,2312.406030067012,453.86800000000005,3644.2670000000003,0.0,0.0,848.71125,0.0,0.0,0.0,305.33099999999996,89.943,0,0.0,45751.72606823581
05-02-2050 18:00:00,29085.04781784207,245.54331096253412,862.5566576365404,442.789,4135.821,0.0,0.0,852.59225,0.0,0.0,0.0,293.608,89.68,0,0.0,46289.21559827935
05-02-2050 19:00:00,26937.54841237733,6.303475000908305,116.09499890159223,441.45,5561.669,0.0,0.0,856.6402499999999,10329.413448320392,0.0,0.0,295.6695,90.4195,0,0.0,48879.021485380516
05-02-2050 20:00:00,25380.722012369402,3.615105530322247,111.71131374436092,444.709,6102.575,0.0,0.0,858.0705,15404.68735779905,0.0,0.0,301.0755,90.4025,0,0.0,49718.12816326909
05-02-2050 21:00:00,23534.763859480943,0.968480927291872,109.01086681048643,440.48699999999997,5650.488,0.0,0.0,859.7515,16557.043364733672,0.0,0.0,307.4835,90.5135,0,0.0,48525.57342733452
05-02-2050 22:00:00,23994.45622595423,1.9035659605391968,109.44681340070832,423.47,4257.318,0.0,0.0,860.3072500000001,13722.48335012067,0.0,0.0,315.556,91.60799999999999,0,0.0,44621.62023779853
05-02-2050 23:00:00,23944.588066434946,0.8933401656916405,85.2759968984054,417.25800000000004,2997.223,0.0,0.0,852.82825,10593.0105734281,0.0,0.0,315.728,93.59,0,0.0,40013.66678461643
06-02-2050 00:00:00,25180.05253846381,0.9350850332473245,105.35375930362495,420.67800000000005,2188.455,0.0,0.0,822.822,6825.177630572192,0.0,0.0,318.6275,94.8365,0,0.0,36572.07440554199
06-02-2050 01:00:00,26574.028709543116,1.9119149340503334,109.41048451818982,418.194,1896.246,0.0,0.0,817.6310000000001,2986.260018505553,0.0,0.0,318.9045,94.8415,0,0.0,33770.81576585924
06-02-2050 02:00:00,27604.10157656114,2.9221407288978893,90.13195752837707,414.98400000000004,1760.97,0.0,0.0,818.54275,289.3016464462933,0.0,0.0,318.3995,94.2815,0,0.0,31911.246815812032
06-02-2050 03:00:00,28873.342136633637,2.5464369208967326,83.37478537993768,410.059,1472.993,0.0,0.0,818.67625,0.0,0.0,0.0,318.7525,94.5515,0,0.0,31174.318840808868
06-02-2050 04:00:00,29949.77321194324,2.7802081792085636,84.0044860102582,410.338,1485.671,0.0,0.0,816.2235000000001,0.0,0.0,0.0,319.981,94.603,0,0.0,30953.01448110181
06-02-2050 05:00:00,30410.175240686607,3.5149178481886048,85.67561460610881,417.546,1811.67,0.0,0.0,820.5814999999999,0.0,0.0,0.0,320.1195,94.2705,0,0.0,31774.85670138335
06-02-2050 06:00:00,30454.837931554524,3.0891201991206265,104.42131798565033,421.685,2152.94,0.0,0.0,816.9647500000001,0.0,0.0,0.0,321.0275,93.4075,0,0.0,34866.701582436996
06-02-2050 07:00:00,30173.91140892106,56.12179994186175,109.10774383053572,421.083,3668.68,4754.602864190154,0.0,827.1519999999999,0.0,0.0,0.0,321.644,93.15100000000001,0,0.0,41072.07309152212
06-02-2050 08:00:00,29604.589647763038,497.7157068929108,107.04910715448787,422.525,5480.174,258.48002097180506,0.0,842.0155,6497.624670462261,0.0,0.0,317.4745,92.4865,0,0.0,45374.28419522507
06-02-2050 09:00:00,28184.49023312017,5271.95097463384,133.5328625104681,414.249,5601.095,0.0,0.0,840.28,5653.762161293127,0.0,0.0,315.558,91.711,0,0.0,47393.10978022866
06-02-2050 10:00:00,28076.02698616573,11198.995806845518,771.8434379878674,426.154,5670.8640000000005,0.0,0.0,836.87875,227.61661212681042,0.0,0.0,316.974,91.316,0,0.0,48581.28202707161
06-02-2050 11:00:00,29222.35020504774,14966.545244507612,4673.553310846333,426.01300000000003,4681.188,0.0,0.0,832.173,0.0,0.0,0.0,301.847,90.962,0,0.0,47729.20657547679
06-02-2050 12:00:00,29624.088098135082,16020.98720307015,7107.200931505057,426.19199999999995,4513.2570000000005,0.0,0.0,832.6732499999999,0.0,0.0,0.0,301.8715,91.5895,0,0.0,47896.1165347541
06-02-2050 13:00:00,29969.55169121104,15392.142518211323,6564.1931245011665,411.961,4625.625,0.0,0.0,840.70925,0.0,0.0,0.0,311.4225,91.4655,0,0.0,47392.51152823811
06-02-2050 14:00:00,30606.06504330289,14731.004003811418,7806.701454771102,426.384,3833.382,0.0,0.0,844.4495,0.0,0.0,0.0,315.851,91.161,0,0.0,45693.97246332842
06-02-2050 15:00:00,30739.89583940356,12149.075596518842,8867.868113136235,429.05800000000005,3276.045,0.0,0.0,851.42875,0.0,0.0,0.0,314.737,91.464,0,0.0,45203.55519856751
06-02-2050 16:00:00,31587.96910423755,9674.965833149092,9294.841469376064,425.689,3107.711,0.0,0.0,855.52775,0.0,0.0,0.0,315.0335,91.5665,0,0.0,44690.425081927424
06-02-2050 17:00:00,31713.364509354924,4528.132575553148,9024.26395237834,435.892,3736.987,1780.0540545792792,0.0,861.0045,0.0,0.0,0.0,317.8905,91.5025,0,0.0,45101.20288530057
06-02-2050 18:00:00,31837.77789533099,500.2621438138076,4872.490271517593,439.68,4778.772,6112.673234885224,0.0,865.38,0.0,0.0,0.0,317.719,91.351,0,0.0,46285.51386521103
06-02-2050 19:00:00,32781.82818717825,14.310140598088523,1914.834849412149,444.55400000000003,5520.057,7975.823542912651,0.0,872.645,0.0,0.0,0.0,318.171,92.67200000000001,0,0.0,49201.60482390092
06-02-2050 20:00:00,33195.33880192441,7.221862087133356,1062.740909940934,446.68199999999996,5520.061,6345.2945776996785,0.0,878.757,0.0,0.0,0.0,316.1615,93.7535,0,0.0,49999.070035132165
06-02-2050 21:00:00,32326.635463098515,1.6697947022273658,117.70557935991204,446.30699999999996,5071.021,0.0,0.0,881.27,0.0,0.0,0.0,315.0725,93.7695,0,0.0,49148.63684390356
06-02-2050 22:00:00,32395.300082744296,1.452721390937808,113.70940228287799,442.3,4137.6759999999995,0.0,0.0,876.6322500000001,0.0,0.0,0.0,307.215,91.95299999999999,0,0.0,45334.69711808302
06-02-2050 23:00:00,31742.284205863838,1.068668609425514,108.64757798530152,445.509,2694.381,0.0,0.0,862.3842500000001,0.0,0.0,0.0,304.6455,93.8845,0,0.0,40477.42390740369
07-02-2050 00:00:00,30337.057010794528,1.018574768358693,80.44425552344603,448.74300000000005,2376.339,0.0,0.0,829.82825,0.0,0.0,0.0,291.881,92.59100000000001,0,0.0,36692.38835504293
07-02-2050 01:00:00,29006.67041512685,4.274674437702056,77.6832604520407,448.087,2197.513,0.0,0.0,824.2275,0.0,0.0,0.0,292.8645,92.1625,0,0.0,33785.53745699926
07-02-2050 02:00:00,28683.99657095119,2.2041290069401227,79.22118314532351,438.76199999999994,2012.003,0.0,0.0,821.893,0.0,0.0,0.0,302.23400000000004,91.619,0,0.0,32017.386494294988
07-02-2050 03:00:00,27881.72529262953,3.63180347734452,83.79862234265342,443.727,1945.495,0.0,0.0,822.4727499999999,0.0,0.0,0.0,302.9035,92.4915,0,0.0,31417.2791405451
07-02-2050 04:00:00,27672.175450317227,2.721765364630606,102.36268130960248,443.25199999999995,2036.128,0.0,0.0,822.69375,0.0,0.0,0.0,301.9825,92.3775,0,0.0,31279.15331331507
07-02-2050 05:00:00,27873.608290664695,6.9546949347769775,75.4429793634004,451.164,1970.8210000000001,0.0,0.0,822.6545,0.0,0.0,0.0,300.59,90.87200000000001,0,0.0,31950.279043558894
07-02-2050 06:00:00,28731.121981696913,7.97326970313567,108.38116618016589,447.092,2388.4139999999998,1642.7015945129478,0.0,825.4517500000001,0.0,0.0,0.0,293.5015,86.3075,0,0.0,35217.228763117324
